Unnamed: 0,estimated-concreteness,word
32526,2.52344723549,мөрд
32527,2.43460867163,мэргэ
32528,2.78099873568,ангийнхан
32529,2.59121744841,алагласан
32530,1.65545648942,тохиролцсоны
32531,3.1084749353,",жүжигчин"
32532,1.97840868051,найдварын
32533,2.29549254204,гологдсон
32534,2.13672864483,mint
32535,2.21778205707,хуйвалдааныг
32536,1.95755609679,шийдвэрүүдийг
32537,2.33615713322,kegg_ref
32538,2.25823304199,#ц
32539,2.37395768846,тоолно
32540,2.84371918962,эхимэ
32541,2.59807552043,дүрсээр
32542,3.10906813962,ванчиг
32543,2.58508028854,claire
32544,2.36549819941,эрээ
32545,2.4132124296,удирдагчийг
32546,2.53623749415,bru
32547,2.34769341554,мавераннахр
32548,1.79013278821,цомгоор
32549,2.60477542871,таваас
32550,2.51617017347,нийлүүлэгчдийн
32551,3.31745436567,халин
32552,2.97446885971,ёндонжамц
32553,2.35595738271,nominativeyear
32554,2.27687328491,буяныг
32555,2.78580256827,маркер
32556,1.70022733381,logistics
32557,2.60074220734,суулгагдсан
32558,2.4913095275,место
32559,1.69647581757,батална
32560,2.24103170238,inks
32561,2.42962079374,хэмжээгээ
32562,2.35563017345,jor
32563,1.81210087617,agreement
32564,2.37219330519,fraser
32565,2.71797547783,хуралдайд
32566,2.50148253112,гумбольдт
32567,2.39631653421,тасалдлаар
32568,2.09805219071,элитийн
32569,2.79360248621,минутаар
32570,2.97674453471,томь
32571,2.97994498488,эми
32572,2.16054193336,+k
32573,2.45821598802,коизүми
32574,1.85926734629,өндөрлөхөд
32575,3.27930841693,хоншоортой
32576,3.23586091157,нарангэрэл
32577,2.22921714434,бнпау
32578,2.15779252172,ёслолоос
32579,2.27442485267,хандуулан
32580,2.57228337118,gadnii
32581,2.76678807742,pur
32582,2.10730470885,оромгүй
32583,2.71991491705,трейд
32584,2.0575963315,wrt
32585,2.4231685116,эмүүд
32586,2.64485858387,төлөөлөгчидтэй
32587,2.37840017668,зүтгэлтнүүдийн
32588,2.50255337843,сүргээ
32589,2.20210234187,оруулахгүйгээр
32590,2.85101622462,гийом
32591,2.85104160374,фордын
32592,2.36567488426,caf
32593,1.97769984291,ls
32594,3.02297415024,чонг
32595,2.02132035946,says
32596,2.03549744171,bk
32597,1.86160317139,хуваарилалтад
32598,2.66146620763,tog
32599,2.64013853426,дамжуулагчаар
32600,3.0759265847,бункер
32601,2.71351314508,blackberry
32602,2.45670695926,cta
32603,2.91268597997,instrumental
32604,3.09863766989,шатаан
32605,2.33798027031,mikhail
32606,2.37752123188,piece
32607,2.38717605717,паниониос
32608,2.32066512809,dt
32609,2.32921741906,каталоны
32610,2.94785359362,sturnus
32611,2.27466319777,chemspiderid
32612,2.79433878658,зурагтаар
32613,1.62662490189,ойлголтуудын
32614,2.14206938937,читта
32615,2.44564177492,лэ
32616,3.0234786915,гонгорын
32617,3.00698492481,голуудыг
32618,2.46930430479,_belgium
32619,2.40153643075,propertyid
32620,2.95519024034,бөөмд
32621,2.62256884768,чонынхон
32622,2.79096336037,маалайдай
32623,1.98659058053,safe
32624,2.22332838448,swing
32625,2.09460667239,monthly
32626,2.46308013245,түгээгүүрээр
32627,2.54728992733,тайлор
32628,2.79740232061,тээг
32629,2.5375242849,kegg_comment
32630,2.32805967288,tah
32631,2.5704156492,сэрвер
32632,2.30178691732,камбожид
32633,2.29395046579,харагддаггүй
32634,2.32270230481,нэршлээр
32635,2.37719466449,тотем
32636,1.98632825585,мэдэгдсэнээр
32637,2.55358223032,zú
32638,2.56248820075,кир
32639,2.36615597526,шинжи
32640,2.14947149614,oma
32641,1.96012501137,олгодоггүй
32642,2.30715172315,жигшин
32643,3.05997809941,marsh
32644,2.11767357213,параметрийг
32645,2.49557848122,капсул
32646,1.99506396329,хаосын
32647,2.55739088111,сицили
32648,2.52738385386,үлдэгдлүүд
32649,2.85417916117,хуруугаар
32650,2.70705523121,бүрхэвч
32651,3.09360134498,таб
32652,2.19922687975,тэмцэхээр
32653,2.05403917501,сургаалаа
32654,2.47889520686,шинобү
32655,1.96109532302,//шинжлэх
32656,2.21204351887,женевт
32657,2.46997201467,олшруулах
32658,2.59943522843,бражелон
32659,2.02888289742,нөлөөлөлд
32660,2.50340082862,бүлгэмийг
32661,2.22972830689,эвтэй
32662,2.83864977469,сандран
32663,2.36725784804,регистрүүдийн
32664,2.48156456699,тэнгэризмийн
32665,1.88725555907,шинэчилжээ
32666,2.43848064122,sey
32667,1.84073655692,эрчээрээ
32668,2.67026046052,алав
32669,2.56912612992,бакугийн
32670,3.4305291213,хөтлүүр
32671,2.0573963025,scholars
32672,2.35395981028,вольфсбургт»
32673,3.22136298249,оршуулж
32674,2.3891589162,түгэлт
32675,2.2308128385,slv
32676,2.26785189681,min_temp_
32677,2.60305385147,imageclass
32678,2.19703238155,дурсахдаа
32679,3.09132953999,монголор
32680,2.18933823639,sts
32681,2.29117169314,бүтээлийнх
32682,2.84721501127,аалзны
32683,2.5283597823,сары
32684,2.2309338943,disputed
32685,2.7582719596,marc
32686,1.87336521175,империалист
32687,2.10653303154,веданта
32688,2.92059889667,толгойлогчид
32689,2.79545935648,элдэх
32690,2.76949724773,жилина
32691,2.1321830669,субстрат
32692,1.8455364185,egy
32693,2.98951845011,серра
32694,2.22793407432,yandex
32695,2.32008946537,суурьшилт
32696,1.84856620264,тэмцэлдээ
32697,1.99047702367,гэрлэлтийн
32698,2.54196307716,идэхэд
32699,2.56337480251,buckup
32700,3.05453782438,хайрцагны
32701,2.31121352658,мохаммад
32702,2.36372114844,тавиланг
32703,2.69427257397,сартуулын
32704,2.57380028013,халдварласан
32705,2.80451580934,занабазарыг
32706,1.99497298904,идэвхтэйгээр
32707,1.96847500023,yt
32708,2.3125043415,боолчлол
32709,2.60042029257,пирло
32710,2.97770687774,цэдэндамбын
32711,3.06769106286,тохойг
32712,2.39691464624,генотип
32713,2.86496118989,хавийг
32714,2.59595699589,бараар
32715,2.18307153299,grenada
32716,3.26994573604,навчаар
32717,4.06683244157,бариул
32718,2.83128759134,дунантуль
32719,2.28665131708,restored
32720,2.67953616263,хэрэглэснээс
32721,1.91272442626,алдаагаа
32722,2.09908908308,encyclopedias
32723,2.14504297821,клиентийн
32724,2.03948688563,fibonacci
32725,2.23773643589,белизийн
32726,1.99183937777,геноцид
32727,1.64946978753,хүссэнгүй
32728,2.3785685315,өргөссөн
32729,2.53258430739,баллын
32730,2.24595468716,зааглагдсан
32731,2.79006178991,танкаар
32732,1.98159496094,ээc
32733,2.64306016066,тироль
32734,2.60799654095,бернардо
32735,2.04518334343,\scriptstyle
32736,2.28286126323,уахб
32737,2.45630154308,хилэгнэж
32738,2.85326866892,золгож
32739,3.34697189385,ск
32740,3.00882246913,винс
32741,2.26142872142,surface_grav
32742,2.68714045143,баянтал
32743,2.73054725659,santos
32744,2.87236834098,шүлс
32745,2.47919152044,бавар
32746,2.30505799357,судалгаан
32747,1.80684441113,aspect
32748,2.48349029177,jmol_comment
32749,2.60911773762,шалгаруулан
32750,2.6048701055,heard
32751,2.45197613237,холливүүдийн
32752,2.19339181151,стяуа
32753,3.30462789597,шүлт
32754,2.96391828923,өмгөөлөгчид
32755,2.00161310871,хувьсч
32756,2.71044949451,frankfurt
32757,2.69101079877,матрицыг
32758,3.14344457765,халимны
32759,3.22639930366,хэвлийд
32760,3.25766478436,дардас
32761,2.59263831189,%б
32762,1.95783181403,афк
32763,2.33770005908,этх
32764,2.64208277306,yo
32765,2.37578666179,navigator
32766,2.46771121692,алдвал
32767,2.69579043785,gtc
32768,2.24141892493,cyp
32769,2.53368243135,г/л
32770,2.34213712072,давхрааны
32771,2.60599611032,торпедо
32772,2.3316667405,inkigayo
32773,2.78369836992,тосч
32774,2.7346795144,жанна
32775,1.92701134724,demo
32776,2.67865633182,өдөржин
32777,2.34621096349,харжээ
32778,2.43251304277,түмнүүд
32779,2.69271297123,засаад
32780,2.81479917709,цүлхэнгийн
32781,2.59066277657,брамс
32782,2.42635903771,асаасан
32783,2.96243049846,халхлах
32784,2.82152537017,дион
32785,2.02303146209,таарахад
32786,2.7040753705,уурагт
32787,2.46097509473,нутагшуулсан
32788,2.28111572604,мр
32789,2.40952967155,нуклеотидуудын
32790,2.12430385581,карьераа
32791,2.50003509379,элсэнд
32792,2.44653821602,source_str
32793,1.94178436719,үүссэнээр
32794,2.86772237125,нармандах
32795,1.96703461763,болсныхоо
32796,2.22293163376,бавуужавтай
32797,1.99620918769,remember
32798,2.20122953402,шведтэй
32799,3.28639459666,жур
32800,2.37106764567,аргентинд
32801,2.14382371658,qat
32802,2.58142491595,масхадов
32803,2.85358984232,гуревич
32804,2.02030302921,tests
32805,1.98450120655,indicate
32806,2.42795028091,урссаар
32807,1.6808273115,үлдэхийн
32808,2.73701673914,сэтгүүлүүд
32809,2.65718796792,тангаргийн
32810,2.03172217871,houghton
32811,2.23261559166,ойртуулсан
32812,2.23451352114,очвол
32813,2.55037166383,сурвалжлагчаар
32814,2.12678186163,хөгжүүлнэ
32815,2.13765559007,twentieth
32816,2.65708566462,крайслер
32817,2.51097481254,нэемар
32818,2.03936165377,бусниулах
32819,1.8285725924,inherit
32820,2.48171653542,smiles_comment
32821,2.60389290886,appendsnaks
32822,2.42036474089,квон
32823,2.24728136471,дийлэнхдээ
32824,2.332789155,wired
32825,2.33475128287,tennis
32826,2.47016241711,ivan
32827,2.11095893885,галуа
32828,2.14635415631,хандалтууд
32829,2.60785272068,капаган
32830,1.96559105189,vздэг
32831,2.52809236686,гарсанаар
32832,2.8229571323,shine
32833,2.76614956978,псков
32834,2.15276348549,хэмжээнүүдийн
32835,2.30092951674,vu
32836,2.02696527955,урсгалуудын
32837,3.15488163965,дог
32838,2.1569936469,харъяалж
32839,2.39865257634,шалгаруулахад
32840,2.42616481496,найник
32841,3.14522988871,лодонгийн
32842,2.01358324698,bdi
32843,2.48205048369,цагаатгажээ
32844,2.24989131369,шилдгээр
32845,1.90094860192,алдагдана
32846,2.07432558186,дугаараас
32847,2.70819327501,значение
32848,2.20649143338,политеизм
32849,3.11761053077,judo
32850,2.29038535443,захидлууд
32851,2.04421369895,реализм
32852,1.98345603802,championship
32853,2.69547672267,чоллад
32854,2.38793196889,масштаб
32855,2.19107922265,тоологдох
32856,2.49353438669,манден
32857,2.00932899833,тайлбарлахыг
32858,2.94851351418,рашаанууд
32859,2.23311101534,зүүгээд
32860,2.1577838452,ipa}}
32861,2.49095923192,сюр
32862,2.5960432726,экспедици
32863,2.63074620426,саскачеван
32864,2.27310262131,хичээлдээ
32865,3.15895555239,банзрагчийн
32866,2.56272940107,морено
32867,2.37668601798,паштун
32868,2.46743653149,жэнийг
32869,2.17509784692,sliding
32870,3.23948647851,монхор
32871,1.65043421235,илэрхийлбэл
32872,1.92482424214,үнэмшлийн
32873,2.24270307684,meridian
32874,2.15662582429,хангуудын
32875,2.67631795786,uranus
32876,2.62337679492,сүүлээ
32877,2.87238456984,шидэлтээс
32878,3.13393582762,буянжаргал
32879,2.95248285208,цагаандэлгэр
32880,2.73516784452,найруулгыг
32881,2.47717940007,//zh
32882,2.81197676399,дцс
32883,2.67283839927,индикаторууд
32884,2.37319581239,buckland
32885,2.19103770723,мажоритар
32886,2.57860526692,mandela
32887,2.08383299088,ойрадтай
32888,1.50318263211,relativity
32889,2.95996297402,лоренс
32890,2.08381992348,уриатай
32891,2.62752723963,/%e
32892,2.60913603106,org/wiki/%e
32893,3.06045788112,уралдан
32894,2.57942873824,атугай
32895,2.65983752567,f%b
32896,2.12608837172,нанотехнологи
32897,2.55559851844,километрт
32898,2.56430876299,ron
32899,2.4179610989,eudyptes
32900,2.19840420244,plants
32901,2.0600989059,ятгасан
32902,3.29994188902,алтанцэцэг
32903,2.41401799314,татвараа
32904,1.43485316822,амжилтай
32905,2.31430898152,рокетст»
32906,2.17100895471,бахархдаг
32907,2.53038140654,юмсанж
32908,2.66978001335,төлийн
32909,2.1536947782,copying
32910,1.91889368087,харьцангүй
32911,2.85691776387,атаа
32912,2.12183501705,гэгээнд
32913,2.26583825919,нyб
32914,3.48202245454,дуганд
32915,3.36118286896,тамирспорт
32916,2.68777656838,уйгураар
32917,2.79858390425,шоожо
32918,3.7815791334,боом
32919,2.46960497241,brockport
32920,2.2341761019,gartner
32921,2.15077700246,adv
32922,2.85576788466,кордова
32923,2.1807498484,дуудлагатай
32924,2.54822957506,hdfs
32925,2.00575124022,мэдэхийг
32926,2.59847686329,номлогчийн
32927,2.08010078617,функцүүдийн
32928,3.11370391159,түрээс
32929,2.03320866572,нээлтэнд
32930,2.01114231755,секундыг
32931,2.71376686812,сонинууд
32932,2.74987343106,багануурын
32933,2.52339684296,хатуужил
32934,2.49334669174,vita
32935,3.25889921542,хучсан
32936,2.66534836649,театраас
32937,2.224055862,вирусvvд
32938,2.52352955143,пригийн
32939,2.35603174316,дуулиант
32940,1.73980170698,ёсоороо
32941,2.48776382782,picchu
32942,2.30166189827,батарейны
32943,2.89630205578,бөмбөгчдийг
32944,2.75612010813,айргийг
32945,2.47299924282,arpanet
32946,1.6552989515,procedures
32947,2.85804527535,tail
32948,2.45266007118,lanier
32949,1.85644466514,оффшор
32950,2.52970563756,йелийн
32951,2.27981657549,яа
32952,1.95771626112,dave
32953,1.44087383521,–тай
32954,2.67274132791,hoopoe
32955,2.03196272309,нөлөөллөөр
32956,1.51295416658,чадахгvй
32957,2.87809881527,дү
32958,2.55579719363,хөндөлт
32959,2.36001097992,микропроцессорын
32960,2.54061921587,плэсид
32961,3.16464154494,сумы
32962,1.52424321982,крафт
32963,2.9210968954,ширдэг
32964,1.84421934937,architect
32965,3.51798551342,маам
32966,2.53038713953,түрлэгийн
32967,2.30422423027,δ
32968,2.67602034346,facelift
32969,1.9755256682,factors
32970,1.86715655987,хандлагаар
32971,2.30501222209,тєрлийн
32972,2.23319675384,зөрсөн
32973,2.52985718584,тэмтэрсэн
32974,2.47446286481,machu
32975,3.43457539421,исгэх
32976,3.34547026609,них
32977,2.90910454426,мөсийг
32978,2.08183232894,гэгээрэл
32979,2.60440805278,vp
32980,2.08729196151,rtecs
32981,3.07223737597,ингэ
32982,2.76026274878,цагаансартүрүү
32983,2.68741112619,чернега
32984,1.91289913669,architectural
32985,2.35895387443,палермо»
32986,1.94514329799,алдахгүйн
32987,2.5043024436,plains
32988,2.09622954535,бүсээ
32989,2.12654151107,берди
32990,2.47754511794,гэйтс
32991,2.41267979494,илбэн
32992,2.62669171361,исэлдлийн
32993,2.43994254804,ленни
32994,1.97789637463,тоглолтоосоо
32995,2.21548639248,хамгаалалтаа
32996,3.36020283172,широ
32997,2.02206824617,pf
32998,2.00875809125,америкчуудад
32999,2.8589658094,дармабала
33000,2.59455578642,америкууд
33001,2.89943755466,цоглог
33002,2.49871515273,дельфино
33003,2.99738630964,хөрсүүд
33004,2.01584252163,зохицлын
33005,2.44404214283,залгагдсан
33006,2.92328342971,сүүдэрт
33007,2.50504587789,үйлдэлт
33008,2.71242145253,кодлодог
33009,2.40958181774,зарагддаг
33010,2.91179883298,металлуудыг
33011,2.24759018417,төлнө
33012,2.26286014246,дvр
33013,3.1349337519,гилд
33014,2.26276157556,рихард
33015,2.41638626831,сылги
33016,1.90030586211,properly
33017,2.15745859944,хаялтын
33018,2.93873089702,амьдрагч
33019,2.25659544483,клавдий
33020,1.95805242951,үечилсэн
33021,2.19093500314,хадгалахдаа
33022,2.63414173126,nur
33023,2.64595744329,гэргүй
33024,1.96423722239,дийлдсэн
33025,2.30096871116,орчуулахдаа
33026,2.95030146229,мурат
33027,2.6284407457,тавилаа
33028,2.59269004654,гинжийг
33029,2.49484872078,denso
33030,2.55674378798,цуглааны
33031,2.88235882366,оказаки
33032,2.91664965792,утт
33033,2.78231991186,николаус
33034,2.11685038173,алхамууд
33035,2.78164661589,che
33036,2.32608966845,хийлгүй
33037,2.64282864312,годан
33038,2.38408497553,гэмээ
33039,2.53567802535,хийлгэдэг
33040,2.30632620855,narod
33041,1.97578872046,алгебрт
33042,2.30502619267,burkina
33043,1.83907713596,бодлоос
33044,2.40249929594,ямато
33045,1.86678021334,онцолж
33046,2.13900389333,заналыг
33047,2.58913060498,ухуулж
33048,2.17907111798,vндэстний
33049,2.19284002835,бvгдийг
33050,1.99933181595,harmful
33051,2.44365016084,ozen
33052,1.88942087312,hedgehog
33053,1.89599383133,modify
33054,2.38912294587,залгагдаж
33055,2.12906138976,фраме
33056,2.50113401752,домингес
33057,2.28817651496,баы
33058,2.3222965957,конвенци
33059,2.34429328716,акр
33060,2.07511788985,тоглосоноор
33061,2.61067288311,бясалгаж
33062,2.19943808986,matthew
33063,2.59134926091,эзб
33064,2.44174369537,росток
33065,3.08196824419,дулмаа
33066,1.99969374253,илтгэлдээ
33067,3.21638252104,утасыг
33068,3.23328281682,мина
33069,1.99052446728,сануулсан
33070,2.54865729015,амьжиргаа
33071,2.28596812665,эдгэрсэн
33072,2.47863738168,элчид
33073,2.53691276463,хувьчилж
33074,2.34459624864,офк
33075,3.40789831262,цавын
33076,3.05778148413,хэвтэх
33077,2.30425218031,эвслээс
33078,3.36244407023,хөнжлийн
33079,2.76695252451,даргийн
33080,2.37447725676,алис
33081,3.45983674022,лувсандаш
33082,2.80428413733,оюунгэрэл
33083,2.43784042155,бослогоос
33084,2.78293898422,касс
33085,2.21331260447,санагдаад
33086,2.69850505403,ipod
33087,3.02058487166,хархорины
33088,3.47114317148,сага
33089,2.20227452462,дутагдлаас
33090,2.87279692011,хөрснөөс
33091,2.0163045677,доромжилж
33092,1.92815396849,єгсєн
33093,3.1861519487,сүхээ
33094,2.51677114831,яван
33095,2.49065196245,шалькегийн»
33096,2.92643667021,чигаго
33097,2.64486263091,эргүүл
33098,1.9232007908,substituted
33099,2.82320381503,сурга
33100,2.79694589684,бронкс
33101,2.52865184801,цэгц
33102,2.49072325555,индексээр
33103,2.571340168,огтлолцоно
33104,2.09468686033,өөрсдөдөө
33105,1.77779520498,сайжирдаг
33106,2.94542055917,хураалган
33107,2.1609167862,secrets
33108,3.01078913161,мөчрийг
33109,2.98519614471,pochard
33110,2.30255839302,графикт
33111,3.62047443595,ока
33112,2.09726475182,oman
33113,2.31582343878,phenom
33114,3.17479203888,гавар
33115,2.46798595385,bush
33116,1.53630500952,урьтаж
33117,2.22898821479,чемпионшипийн
33118,1.96828946719,sugar
33119,1.95215916827,phy
33120,2.42623799899,гаргадаггүй
33121,2.05472321562,ньерере
33122,4.00939611341,ишин
33123,2.62261014872,сейсмийн
33124,1.96912803707,хvчээ
33125,2.51334990249,kazakh
33126,1.88766392928,удамших
33127,2.53994210169,суралцагчдын
33128,2.3034151164,cli
33129,2.8956226446,хөзрийн
33130,2.9420239271,сильва
33131,2.64245670318,тэргүүлэгчээр
33132,2.719900615,хромосомууд
33133,2.72385621984,жүцү
33134,2.56350679981,usc
33135,2.76285669091,authenticator
33136,2.60850390131,ичдэг
33137,2.34863067315,худалддаг
33138,2.27864530486,garena
33139,2.87727162591,малтмалтай
33140,2.3254772636,greenland
33141,2.59167525838,дотрын
33142,2.14657926825,стоунз
33143,2.33136942783,"сайд,"
33144,2.18159849182,cheetah
33145,2.15323433737,trojans
33146,2.58554829773,трожан
33147,2.71952709333,pusa
33148,2.20763906706,engvar
33149,2.91240087765,мөнхтөмөр
33150,2.51527011719,найруулжээ
33151,2.91343925163,сх
33152,3.02265959421,потанины
33153,2.1881834215,йогын
33154,3.23468850988,тон
33155,1.80153860097,completed
33156,2.22647448371,эрчмийг
33157,3.58892863248,ногоовтор
33158,2.41974198644,итгэмжит
33159,2.74228217559,шиже
33160,2.86057893655,зэвсгээс
33161,2.51138795806,yong
33162,2.66456119759,гаршсан
33163,1.92828901212,ангилагдаагүй
33164,2.29460718489,бүлгүүдээс
33165,2.62866347184,хичээлүүд
33166,2.38813848758,улиралаас
33167,2.76721080184,малаас
33168,2.05087368154,түлхүүрүүдийг
33169,1.84110868901,боломжоороо
33170,2.70190678632,десантын
33171,2.56774890942,изабелла
33172,2.06949831431,дийлдэн
33173,2.06407035632,карсон
33174,2.10280991901,сэтгэгдлийг
33175,2.93806290631,уоррен
33176,2.51185360554,аланчууд
33177,2.26081444376,импульсийн
33178,2.22235210664,micronesia
33179,3.05300854256,чавхдас
33180,2.25976472135,эрхшээж
33181,2.55201786977,карлыг
33182,2.14426837484,wikilinked
33183,1.80497488725,бүхүй
33184,2.69161000737,мэнзян
33185,2.64620609653,shut
33186,1.96024785413,байгаагvй
33187,2.9249029661,халуурах
33188,2.30720700287,сена
33189,2.83214411769,соёолон
33190,2.18326143763,доройтон
33191,2.39065473218,фортран
33192,2.3439869524,шагналуудад
33193,2.92471796741,луиза
33194,2.27254276222,компаниудаас
33195,2.21547415166,түүнчилэн
33196,1.84295081722,aware
33197,2.29503406603,жанлуижи
33198,2.36032317432,малик
33199,2.25161856906,гээгдсэн
33200,2.88807129268,архийг
33201,2.55046741457,гюго
33202,1.95011555792,aid
33203,2.75617464364,далаад
33204,2.91401811345,талстууд
33205,2.62567174364,чуйков
33206,3.02636541343,"баг,"
33207,2.0680818059,домайний
33208,2.43827271704,захируулахаар
33209,3.08910385351,жиньмэнь
33210,2.2591155481,төлөвлөнө
33211,2.15321900727,тунхаглалыг
33212,2.31989344187,нүглийн
33213,2.74587056433,epson
33214,2.96079520619,жарантайн
33215,2.83451263452,винчигийн
33216,3.53580458318,шаргачин
33217,2.6758323359,намхайцэрэн
33218,2.75558322557,даашинз
33219,1.93674300868,санаархсан
33220,2.37497367051,зааснаас
33221,2.54206684394,ацан
33222,2.84798782221,тегеранд
33223,3.97364444806,гүүн
33224,2.31840319885,шамах
33225,2.86236786434,баазууд
33226,2.17949197132,тухайлан
33227,2.56671949529,дайчдыг
33228,3.08199663477,сэ
33229,3.08232527799,сийлбэрч
33230,2.26032796288,хүнчүүдийн
33231,2.35779578778,номтон
33232,2.82383668979,малладаг
33233,2.77174728036,тоёода
33234,2.6917999481,үлгэрт
33235,2.12776541469,calculus
33236,1.81176841837,тогтоохоос
33237,2.88211616864,ургал
33238,2.95689901778,цацаргалт
33239,1.55347414709,тэнцээгүй
33240,1.74181525932,төсөөлөөгүй
33241,2.17114971661,ялихгүй
33242,2.07114894922,ассемблей
33243,2.36445366096,челсид
33244,2.17671606603,данкийн
33245,2.07505808973,romanian
33246,3.01486945802,лагерях
33247,2.47725763315,коппа
33248,2.69957594198,klaus
33249,2.55397072294,касильяс
33250,1.92609681458,ttl
33251,1.81917801903,collision
33252,2.33870307045,израйл
33253,1.64768524339,батлахыг
33254,1.82815530741,єєрєєр
33255,2.03355176294,серологийн
33256,2.35469436967,зангилаануудын
33257,1.55769607264,нэвтрээгүй
33258,3.38450872833,улаач
33259,2.56826163929,дарлалыг
33260,2.14417119525,needing
33261,2.82564998842,катарина
33262,3.0944766743,тахлаар
33263,2.41828138209,хамжлагат
33264,2.54099400538,orj
33265,3.06334623688,dorsalis
33266,2.60983573996,цагаантаны
33267,2.7900372915,clara
33268,3.26175544677,тегин
33269,2.36502048611,крылья
33270,2.20495470717,хувиргалтын
33271,2.54324739788,хэмжээсийн
33272,2.42228760094,rootkit
33273,2.48421754673,үйлчлүүлэгчдэд
33274,2.69686143845,чанаржуулсан
33275,2.25661018865,кью
33276,3.58089142964,боровтор
33277,2.07778858308,ирсэнийг
33278,1.80730935602,bigger
33279,2.10662819874,bakersfield
33280,2.08452066516,кирене
33281,1.89169188305,уламжлалууд
33282,3.51910671523,бариулах
33283,2.21207201244,stretfordend
33284,2.07767819568,purdue
33285,2.05425473515,хэлсэнээр
33286,3.00818081422,норд
33287,1.75234072295,хожигдсоноор
33288,2.35297250793,нэгдсэнээс
33289,2.18333049775,чадварлагаар
33290,3.01103047199,ганжад
33291,2.65929592847,хөтөлбөрөө
33292,2.19534056286,үзүүллээ
33293,2.0519417383,paths
33294,2.8321634187,самбааг
33295,2.02475446521,ромтой
33296,2.16698450898,bfff
33297,2.51503006982,тедди
33298,3.09834306497,баганан
33299,1.88936802304,онтой
33300,2.00355882094,vvнээс
33301,2.05425789164,responder
33302,2.24640056881,epic
33303,1.95071307515,st–
33304,2.73766802071,хээнцэр
33305,2.85546850379,шувуугаар
33306,2.72600069401,лавран
33307,2.52386560158,чөлөөтийн
33308,2.20602615869,рибосомын
33309,3.00448841802,хатгалга
33310,2.15666471451,хиродотус
33311,2.35678460876,айлчлан
33312,2.42137606555,шулам
33313,1.98292132836,тоглолтынхоо
33314,2.23112247083,бурханлаг
33315,2.33835286118,уусчээ
33316,2.25360823354,#exit
33317,2.54886424372,хайрцгийг
33318,2.06987996795,obituary
33319,2.3788434302,irvine
33320,2.75459706847,ажиллагч
33321,2.29972308324,архитекторууд
33322,2.16223674767,рүтинг
33323,2.27846027801,тулалдахыг
33324,2.4480137299,казанийн
33325,2.44882123826,дурлах
33326,1.96234512264,aquatic
33327,3.02921045499,хөвсгөр
33328,2.9777870204,жижиглэнгийн
33329,2.39557619327,хэлэлцүүлж
33330,2.36222037509,хомерийн
33331,2.93015297955,medialis
33332,2.52697730452,вильмотс
33333,2.83822901222,нуса
33334,2.5664827872,жанибег
33335,1.85933631001,equipe
33336,2.12528360724,pull
33337,2.11477917354,заагаад
33338,2.35908947335,жоны
33339,2.68175330066,баланс
33340,2.93780634399,заалны
33341,2.64087459108,суданы
33342,3.2233817127,хатунхай
33343,2.11359268436,swallowed
33344,2.10264398605,decimals
33345,1.85241693459,манлайлах
33346,2.40112065927,matt
33347,2.20558958854,eef
33348,2.34579498941,битүүдийг
33349,2.67237148566,амьдрана
33350,2.48574329085,anguilla
33351,2.45808971982,маршалууд‎
33352,2.12570746735,phishing
33353,3.33693293653,дамбадаржаа
33354,2.24812966845,галактикт
33355,2.31319281567,nitrogen
33356,2.33083046905,бавари»
33357,2.28270638316,мимозас
33358,3.07458852036,народа
33359,2.33158803381,стокхольмын
33360,2.17809137072,томъёотой
33361,2.01724477458,wonder
33362,2.55115071551,далбаанууд
33363,2.85300619449,зонховын
33364,2.12927215583,тодруулна
33365,2.82560311394,төлийг
33366,2.92861342986,үзүүрээр
33367,2.45656128432,зургуудад
33368,2.79400759574,лавайн
33369,2.46972574113,#int
33370,2.40995406197,трекийн
33371,2.95251969325,хашин
33372,1.75304846157,өөрчлөгдөхийг
33373,1.82575274261,доромжилсон
33374,2.95318819553,эрдэнэзуу
33375,2.47406591868,хэрэгцээнээс
33376,2.05957564123,хүлцэл
33377,3.16324448425,шороог
33378,2.29073622374,zambia
33379,2.11234096878,хангахуйц
33380,1.81898956132,илүүдэлтэй
33381,2.81865852436,хурал»
33382,2.48090419239,амрааж
33383,3.59596565165,хага
33384,1.94048644498,renders
33385,3.23863958331,хормойд
33386,2.79243594203,хеэ
33387,2.67364120607,сууснаас
33388,2.47601446155,түшиглэж
33389,2.04968971146,тэгшитгэлүүдийг
33390,2.76256085201,флора
33391,2.74283618983,жүжигчидтэй
33392,2.62513204606,бэлддэг
33393,2.35900936546,фулхэмийн
33394,2.3222766432,чацуу
33395,2.59355570802,/л
33396,2.77770655323,trigonum
33397,3.11482357182,иштар
33398,2.22459969928,механизмууд
33399,1.68418785852,stations
33400,2.1729700377,бүрийд
33401,1.99105405302,амжиж
33402,2.23431943722,зүтгэлээр
33403,1.38239501384,histories
33404,1.72947177378,сайдтай
33405,2.23095525582,хийснээ
33406,1.95956037746,mitochondrial
33407,2.80670409231,чимэглэлтэй
33408,2.33212082919,алдаршуулж
33409,2.23948765818,lac
33410,1.97062932818,өрсөлдөхөөр
33411,2.25437479044,ємнєх
33412,2.42717863447,дүрслэнэ
33413,2.15780994217,архитектураас
33414,2.68949816604,шикайн
33415,2.1311004947,танигдана
33416,2.11661795303,ээдрээт
33417,2.30672197489,хаяглалын
33418,1.85499596275,consideration
